iteration,kl_loss,reco_loss,total_loss
484.0,2.0808961391448975,70.86824035644531,72.94913649559021
485.0,2.0725419521331787,72.53944396972656,74.61198592185974
486.0,2.0927979946136475,69.70215606689453,71.79495406150818
487.0,2.073422431945801,71.19896697998047,73.27238941192627
488.0,2.0820541381835938,72.41010284423828,74.49215698242188
489.0,2.0963070392608643,69.62127685546875,71.71758389472961
490.0,2.0987207889556885,70.24932098388672,72.34804177284241
491.0,2.0940840244293213,70.64614868164062,72.74023270606995
492.0,2.1156084537506104,67.24423217773438,69.35984063148499
493.0,2.1472880840301514,69.79129791259766,71.93858599662781
494.0,2.1132864952087402,70.69145202636719,72.80473852157593
495.0,2.121073007583618,69.6880874633789,71.80916047096252
496.0,2.118946075439453,71.85630798339844,73.97525405883789
497.0,2.1007821559906006,70.83053588867188,72.93131804466248
498.0,2.128417491912842,70.05899047851562,72.18740797042847
499.0,2.142676591873169,71.48822784423828,73.63090443611145
500.0,2.101062536239624,70.9156494140625,73.01671195030212
501.0,2.139143943786621,70.51697540283203,72.65611934661865
502.0,2.1511988639831543,66.59170532226562,68.74290418624878
503.0,2.159618616104126,68.020751953125,70.18037056922913
504.0,2.171889066696167,68.38943481445312,70.56132388114929
505.0,2.1591575145721436,70.8254165649414,72.98457407951355
506.0,2.1547412872314453,68.10163879394531,70.25638008117676
507.0,2.1914222240448,67.94371032714844,70.13513255119324
508.0,2.1892645359039307,68.90153503417969,71.09079957008362
509.0,2.1821956634521484,70.37994384765625,72.5621395111084
510.0,2.1948935985565186,69.24807739257812,71.44297099113464
511.0,2.209855318069458,68.21401977539062,70.42387509346008
512.0,2.2479920387268066,68.83534240722656,71.08333444595337
513.0,2.209505319595337,69.5018539428711,71.71135926246643
514.0,2.208171844482422,68.54155731201172,70.74972915649414
515.0,2.2364447116851807,69.3040771484375,71.54052186012268
516.0,2.2249443531036377,67.42533874511719,69.65028309822083
517.0,2.1922712326049805,69.05941009521484,71.25168132781982
518.0,2.223529815673828,68.3122787475586,70.53580856323242
519.0,2.2264962196350098,69.97770690917969,72.2042031288147
520.0,2.237516164779663,70.56876373291016,72.80627989768982
521.0,2.2591300010681152,67.68467712402344,69.94380712509155
522.0,2.2849297523498535,67.43275451660156,69.71768426895142
523.0,2.265798807144165,67.0610122680664,69.32681107521057
524.0,2.249910831451416,67.44332122802734,69.69323205947876
525.0,2.269413948059082,68.03024291992188,70.29965686798096
526.0,2.278903007507324,68.12522888183594,70.40413188934326
527.0,2.28403902053833,66.68594360351562,68.96998262405396
528.0,2.2841973304748535,68.66928100585938,70.95347833633423
529.0,2.278440237045288,64.79077911376953,67.06921935081482
530.0,2.2927680015563965,67.11615753173828,69.40892553329468
531.0,2.2977335453033447,65.50900268554688,67.80673623085022
532.0,2.2831597328186035,65.90775299072266,68.19091272354126
533.0,2.3384790420532227,65.11105346679688,67.4495325088501
534.0,2.290505886077881,66.93314361572266,69.22364950180054
535.0,2.33282208442688,66.33213806152344,68.66496014595032
536.0,2.3365108966827393,65.56624603271484,67.90275692939758
537.0,2.3501830101013184,65.80931091308594,68.15949392318726
538.0,2.3361103534698486,68.04100799560547,70.37711834907532
539.0,2.3530516624450684,67.06663513183594,69.419686794281
540.0,2.3469200134277344,67.16962432861328,69.51654434204102
541.0,2.356354236602783,66.79987335205078,69.15622758865356
542.0,2.345055103302002,68.02452087402344,70.36957597732544
543.0,2.3593132495880127,66.30533599853516,68.66464924812317
544.0,2.345442771911621,65.2575454711914,67.60298824310303
545.0,2.361419916152954,65.61268615722656,67.97410607337952
546.0,2.37760853767395,66.97501373291016,69.3526222705841
547.0,2.4008190631866455,66.8653793334961,69.26619839668274
548.0,2.3480064868927,65.97374725341797,68.32175374031067
549.0,2.40132212638855,67.37789916992188,69.77922129631042
550.0,2.3969216346740723,66.13566589355469,68.53258752822876
551.0,2.415447473526001,67.3642349243164,69.77968239784241
552.0,2.4375743865966797,64.73432922363281,67.17190361022949
553.0,2.3876607418060303,64.02462005615234,66.41228079795837
554.0,2.3974196910858154,66.14706420898438,68.54448390007019
555.0,2.4466991424560547,65.94841003417969,68.39510917663574
556.0,2.4166131019592285,63.800537109375,66.21715021133423
557.0,2.4268620014190674,64.81073760986328,67.23759961128235
558.0,2.3899898529052734,64.78223419189453,67.1722240447998
559.0,2.4396114349365234,63.446693420410156,65.88630485534668
560.0,2.4384405612945557,64.1718978881836,66.61033844947815
561.0,2.4686923027038574,64.97456359863281,67.44325590133667
562.0,2.4597585201263428,63.81117630004883,66.27093482017517
563.0,2.4458436965942383,63.79105758666992,66.23690128326416
564.0,2.4929685592651367,64.42552947998047,66.9184980392456
565.0,2.453561544418335,65.2951431274414,67.74870467185974
566.0,2.4594037532806396,64.06270599365234,66.52210974693298
567.0,2.480057954788208,65.41736602783203,67.89742398262024
568.0,2.4974873065948486,63.942543029785156,66.44003033638
569.0,2.49605131149292,65.42247009277344,67.91852140426636
570.0,2.4763572216033936,65.6398696899414,68.1162269115448
571.0,2.504929304122925,63.950889587402344,66.45581889152527
572.0,2.4807939529418945,65.84735870361328,68.32815265655518
573.0,2.479590892791748,65.18225860595703,67.66184949874878
574.0,2.499880313873291,65.06425476074219,67.56413507461548
575.0,2.506486415863037,66.43732452392578,68.94381093978882
576.0,2.482433557510376,64.74039459228516,67.22282814979553
577.0,2.558778762817383,63.8928337097168,66.45161247253418
578.0,2.5239782333374023,62.287818908691406,64.81179714202881
579.0,2.542391777038574,61.6069450378418,64.14933681488037
580.0,2.538240909576416,64.74049377441406,67.27873468399048
581.0,2.5373969078063965,63.205265045166016,65.74266195297241
582.0,2.566535472869873,64.29137420654297,66.85790967941284
583.0,2.5255863666534424,64.70367431640625,67.22926068305969
584.0,2.5820698738098145,63.86909484863281,66.45116472244263
585.0,2.56709885597229,61.996376037597656,64.56347489356995
586.0,2.5511341094970703,64.41319274902344,66.96432685852051
587.0,2.593679666519165,61.64213562011719,64.23581528663635
588.0,2.5681190490722656,63.94483184814453,66.5129508972168
589.0,2.571183681488037,64.42247772216797,66.993661403656
590.0,2.5692195892333984,62.21466064453125,64.78388023376465
591.0,2.5975139141082764,61.280242919921875,63.87775683403015
592.0,2.6036577224731445,62.18449783325195,64.7881555557251
593.0,2.612677812576294,60.93806838989258,63.55074620246887
594.0,2.613464832305908,60.68141174316406,63.29487657546997
595.0,2.622891902923584,63.79305648803711,66.4159483909607
596.0,2.640260696411133,65.16834259033203,67.80860328674316
597.0,2.627864122390747,61.326080322265625,63.95394444465637
598.0,2.635166645050049,62.49359130859375,65.1287579536438
599.0,2.591986894607544,63.30863571166992,65.90062260627747
600.0,2.6263442039489746,62.66957473754883,65.2959189414978
601.0,2.620496988296509,60.75551223754883,63.37600922584534
602.0,2.625553846359253,59.61724090576172,62.24279475212097
603.0,2.6425395011901855,64.43817901611328,67.08071851730347
604.0,2.623548984527588,61.61237335205078,64.23592233657837
605.0,2.6727871894836426,61.29955291748047,63.97234010696411
606.0,2.6402690410614014,63.039512634277344,65.67978167533875
607.0,2.6785504817962646,61.10148239135742,63.78003287315369
608.0,2.6827948093414307,62.43414306640625,65.11693787574768
609.0,2.6501383781433105,62.649234771728516,65.29937314987183
610.0,2.6698923110961914,61.3727912902832,64.0426836013794
611.0,2.683795928955078,63.158512115478516,65.8423080444336
612.0,2.7183868885040283,61.02305603027344,63.741442918777466
613.0,2.699645519256592,60.11967468261719,62.81932020187378
614.0,2.666167974472046,61.00823974609375,63.674407720565796
615.0,2.7343578338623047,61.65531921386719,64.38967704772949
616.0,2.690922260284424,60.33076477050781,63.021687030792236
617.0,2.6944589614868164,60.86022186279297,63.554680824279785
618.0,2.713320016860962,61.02372741699219,63.73704743385315
619.0,2.72816801071167,62.30096435546875,65.02913236618042
620.0,2.6893956661224365,61.76976776123047,64.4591634273529
621.0,2.7440757751464844,62.254150390625,64.99822616577148
622.0,2.717184543609619,61.697303771972656,64.41448831558228
623.0,2.741163730621338,61.159095764160156,63.900259494781494
624.0,2.745981216430664,61.353633880615234,64.0996150970459
625.0,2.7815730571746826,61.072452545166016,63.8540256023407
626.0,2.7797865867614746,59.205020904541016,61.98480749130249
627.0,2.7337088584899902,60.76176452636719,63.49547338485718
628.0,2.7590348720550537,61.54409408569336,64.30312895774841
629.0,2.774338722229004,60.73841094970703,63.512749671936035
630.0,2.766794443130493,59.04613494873047,61.81292939186096
631.0,2.7545230388641357,61.104427337646484,63.85895037651062
632.0,2.789346933364868,59.57007598876953,62.3594229221344
633.0,2.756273031234741,59.820167541503906,62.57644057273865
634.0,2.791057586669922,61.0087776184082,63.799835205078125
635.0,2.7851157188415527,60.72040557861328,63.505521297454834
636.0,2.790250301361084,59.99433135986328,62.784581661224365
637.0,2.8829314708709717,60.39437484741211,63.27730631828308
638.0,2.8275907039642334,60.57099151611328,63.398582220077515
639.0,2.8291356563568115,61.91899108886719,64.748126745224
640.0,2.8200085163116455,59.14120864868164,61.961217164993286
641.0,2.8509819507598877,59.34623718261719,62.197219133377075
642.0,2.801710844039917,59.4605827331543,62.262293577194214
643.0,2.8236031532287598,59.35487747192383,62.17848062515259
644.0,2.8519740104675293,59.588478088378906,62.440452098846436
645.0,2.834676742553711,58.80087661743164,61.63555335998535
646.0,2.8630220890045166,60.09918975830078,62.9622118473053
647.0,2.861375093460083,56.61906433105469,59.48043942451477
648.0,2.89874267578125,58.20309829711914,61.10184097290039
649.0,2.8056929111480713,59.909996032714844,62.715688943862915
650.0,2.859870195388794,59.2537956237793,62.11366581916809
651.0,2.9013829231262207,57.717124938964844,60.618507862091064
652.0,2.8793888092041016,58.12248992919922,61.00187873840332
653.0,2.8518168926239014,57.52408981323242,60.37590670585632
654.0,2.881277322769165,59.61701965332031,62.49829697608948
655.0,2.894462823867798,60.33876419067383,63.233227014541626
656.0,2.8753786087036133,58.71807098388672,61.59344959259033
657.0,2.9025557041168213,58.1108283996582,61.013384103775024
658.0,2.8906033039093018,57.22682189941406,60.117425203323364
659.0,2.9070708751678467,58.439300537109375,61.34637141227722
660.0,2.9308950901031494,57.601070404052734,60.531965494155884
661.0,2.874018907546997,58.95357131958008,61.827590227127075
662.0,2.9421193599700928,59.50718307495117,62.449302434921265
663.0,2.9516475200653076,58.8855094909668,61.837157011032104
664.0,2.9043896198272705,59.70825958251953,62.6126492023468
665.0,2.9329001903533936,57.05278778076172,59.98568797111511
666.0,2.948582649230957,57.02930450439453,59.97788715362549
667.0,2.933147430419922,59.55975341796875,62.49290084838867
668.0,2.9522883892059326,57.06907653808594,60.02136492729187
669.0,2.9699244499206543,59.10118865966797,62.07111310958862
670.0,2.983872175216675,58.242454528808594,61.22632670402527
671.0,2.9490103721618652,57.98286437988281,60.93187475204468
672.0,2.969146966934204,60.80991744995117,63.779064416885376
673.0,2.9481091499328613,57.279964447021484,60.228073596954346
674.0,2.9731082916259766,57.47924041748047,60.452348709106445
675.0,2.947577953338623,58.403900146484375,61.351478099823
676.0,3.0161757469177246,58.02503204345703,61.041207790374756
677.0,2.9955835342407227,58.67121124267578,61.666794776916504
678.0,2.9918580055236816,56.65730667114258,59.64916467666626
679.0,3.0140795707702637,57.81871795654297,60.83279752731323
680.0,3.003622055053711,58.070655822753906,61.07427787780762
681.0,3.040134906768799,57.24224090576172,60.28237581253052
682.0,3.0095086097717285,55.95125961303711,58.96076822280884
683.0,3.022386312484741,56.39746856689453,59.41985487937927
684.0,3.0075933933258057,56.41986083984375,59.427454233169556
685.0,3.011293649673462,58.1418342590332,61.153127908706665
686.0,3.044965982437134,56.785953521728516,59.83091950416565
687.0,2.9960954189300537,57.62800979614258,60.62410521507263
688.0,3.0296530723571777,58.30051803588867,61.33017110824585
689.0,3.0770492553710938,57.36222839355469,60.43927764892578
690.0,3.0578837394714355,55.8975715637207,58.95545530319214
691.0,3.0776851177215576,57.89073944091797,60.968424558639526
692.0,3.063096523284912,57.35065460205078,60.41375112533569
693.0,3.0582082271575928,56.65377426147461,59.7119824886322
694.0,3.0394649505615234,58.189640045166016,61.22910499572754
695.0,3.0287699699401855,55.200775146484375,58.22954511642456
696.0,3.1005005836486816,57.889991760253906,60.99049234390259
697.0,3.05119252204895,55.51457214355469,58.56576466560364
698.0,3.1073668003082275,56.74070739746094,59.848074197769165
699.0,3.104611873626709,55.89529800415039,58.9999098777771
700.0,3.089189291000366,56.33148956298828,59.42067885398865
701.0,3.0745303630828857,54.942996978759766,58.01752734184265
702.0,3.0960214138031006,55.901554107666016,58.997575521469116
703.0,3.1137425899505615,56.59951400756836,59.71325659751892
704.0,3.0838229656219482,55.677001953125,58.76082491874695
705.0,3.1159474849700928,56.835205078125,59.95115256309509
706.0,3.1200215816497803,55.635982513427734,58.756004095077515
707.0,3.136367082595825,54.65855407714844,57.79492115974426
708.0,3.139810800552368,57.988040924072266,61.127851724624634
709.0,3.175112247467041,57.58481216430664,60.75992441177368
710.0,3.1575281620025635,57.09056854248047,60.24809670448303
711.0,3.1330859661102295,54.91994857788086,58.05303454399109
712.0,3.1123087406158447,55.57530975341797,58.68761849403381
713.0,3.1556556224823,54.7433967590332,57.8990523815155
714.0,3.1410109996795654,56.38063049316406,59.52164149284363
715.0,3.126964569091797,55.92839050292969,59.055355072021484
716.0,3.1914751529693604,54.5485954284668,57.74007058143616
717.0,3.16969895362854,54.08005905151367,57.24975800514221
718.0,3.1804087162017822,53.86309814453125,57.04350686073303
719.0,3.2051706314086914,55.48551559448242,58.69068622589111
720.0,3.187910795211792,53.61302947998047,56.80094027519226
721.0,3.1730117797851562,57.227386474609375,60.40039825439453
722.0,3.13924241065979,55.22819137573242,58.36743378639221
723.0,3.2006735801696777,56.68172836303711,59.88240194320679
724.0,3.2064144611358643,56.71624755859375,59.922662019729614
725.0,3.2366132736206055,54.26558303833008,57.502196311950684
726.0,3.1723852157592773,56.711326599121094,59.88371181488037
727.0,3.189260244369507,53.26579284667969,56.455053091049194
728.0,3.202378988265991,55.77521896362305,58.97759795188904
729.0,3.1879031658172607,56.27275085449219,59.46065402030945
730.0,3.201824188232422,54.795475006103516,57.99729919433594
731.0,3.2246603965759277,53.10630416870117,56.3309645652771
732.0,3.223767042160034,55.134220123291016,58.35798716545105
733.0,3.2495806217193604,53.62751388549805,56.87709450721741
734.0,3.2665233612060547,54.768516540527344,58.0350399017334
735.0,3.267312526702881,54.11948776245117,57.38680028915405
736.0,3.2542245388031006,55.06462860107422,58.31885313987732
737.0,3.2613637447357178,54.121559143066406,57.382922887802124
