iteration,kl_loss,reco_loss,total_loss
36693.0,8.025956153869629,5.093159198760986,13.119115352630615
36694.0,7.930964946746826,5.037002086639404,12.96796703338623
36695.0,8.191004753112793,5.069461822509766,13.260466575622559
36696.0,8.285591125488281,5.520014762878418,13.8056058883667
36697.0,8.437212944030762,5.377342224121094,13.814555168151855
36698.0,8.367456436157227,5.164594650268555,13.532051086425781
36699.0,8.014045715332031,5.0875678062438965,13.101613521575928
36700.0,8.337507247924805,5.008038520812988,13.345545768737793
36701.0,8.45873737335205,5.357478618621826,13.816215991973877
36702.0,8.233267784118652,5.0474371910095215,13.280704975128174
36703.0,8.140877723693848,5.211110591888428,13.351988315582275
36704.0,8.205113410949707,5.155970096588135,13.361083507537842
36705.0,8.418067932128906,5.425560474395752,13.843628406524658
36706.0,8.159457206726074,4.957095623016357,13.116552829742432
36707.0,8.417163848876953,5.26364803314209,13.680811882019043
36708.0,8.188278198242188,5.329427242279053,13.51770544052124
36709.0,8.235289573669434,5.447997570037842,13.683287143707275
36710.0,8.298133850097656,5.23850154876709,13.536635398864746
36711.0,8.267550468444824,5.2783284187316895,13.545878887176514
36712.0,8.245436668395996,5.380600929260254,13.62603759765625
36713.0,8.029579162597656,5.2648186683654785,13.294397830963135
36714.0,8.144180297851562,5.327756404876709,13.471936702728271
36715.0,8.234067916870117,5.310175895690918,13.544243812561035
36716.0,8.170860290527344,5.5834527015686035,13.754312992095947
36717.0,8.231264114379883,5.075837135314941,13.307101249694824
36718.0,8.235855102539062,5.219143390655518,13.45499849319458
36719.0,8.110586166381836,5.022705078125,13.133291244506836
36720.0,8.215581893920898,5.405524730682373,13.621106624603271
36721.0,8.259623527526855,5.261228561401367,13.520852088928223
36722.0,8.44863224029541,5.157083511352539,13.60571575164795
36723.0,8.01902961730957,5.107813358306885,13.126842975616455
36724.0,8.36103343963623,4.982707500457764,13.343740940093994
36725.0,8.285348892211914,5.294943332672119,13.580292224884033
36726.0,8.089089393615723,5.084107398986816,13.173196792602539
36727.0,8.317154884338379,5.180547714233398,13.497702598571777
36728.0,8.374262809753418,5.152990341186523,13.527253150939941
36729.0,8.18713665008545,4.913175582885742,13.100312232971191
36730.0,8.341179847717285,5.507572650909424,13.848752498626709
36731.0,8.031994819641113,5.179720878601074,13.211715698242188
36732.0,8.346179962158203,5.215728759765625,13.561908721923828
36733.0,8.376941680908203,5.260691165924072,13.637632846832275
36734.0,8.117349624633789,5.389283657073975,13.506633281707764
36735.0,8.33488655090332,5.583200931549072,13.918087482452393
36736.0,8.367481231689453,5.497081756591797,13.86456298828125
36737.0,8.486139297485352,5.417640209197998,13.90377950668335
36738.0,8.462121963500977,5.261598587036133,13.72372055053711
36739.0,8.152099609375,4.897401332855225,13.049500942230225
36740.0,8.02171802520752,5.745166778564453,13.766884803771973
36741.0,8.188471794128418,4.745672225952148,12.934144020080566
36742.0,8.218442916870117,5.665101528167725,13.883544445037842
36743.0,8.102686882019043,5.2090935707092285,13.311780452728271
36744.0,8.241998672485352,5.650251865386963,13.892250537872314
36745.0,8.355216979980469,5.276257038116455,13.631474018096924
36746.0,8.125537872314453,5.10855770111084,13.234095573425293
36747.0,8.219808578491211,5.594142913818359,13.81395149230957
36748.0,8.21613883972168,5.118170261383057,13.334309101104736
36749.0,8.268328666687012,5.317622184753418,13.58595085144043
36750.0,8.352506637573242,5.215491771697998,13.56799840927124
36751.0,8.255184173583984,6.186418533325195,14.44160270690918
36752.0,8.46366024017334,5.237936973571777,13.701597213745117
36753.0,8.514802932739258,4.985777378082275,13.500580310821533
36754.0,7.969311714172363,4.753437042236328,12.722748756408691
36755.0,8.214295387268066,5.354631423950195,13.568926811218262
36756.0,8.194719314575195,5.381059646606445,13.57577896118164
36757.0,8.355008125305176,5.035480976104736,13.390489101409912
36758.0,8.120574951171875,5.281120777130127,13.401695728302002
36759.0,8.313698768615723,4.860470771789551,13.174169540405273
36760.0,8.32003116607666,5.115783214569092,13.435814380645752
36761.0,8.161272048950195,4.90558385848999,13.066855907440186
36762.0,8.112470626831055,5.029886245727539,13.142356872558594
36763.0,8.218705177307129,5.311807155609131,13.53051233291626
36764.0,8.207261085510254,4.94282341003418,13.150084495544434
36765.0,8.32972526550293,5.509339332580566,13.839064598083496
36766.0,8.33106517791748,5.205361366271973,13.536426544189453
36767.0,8.105013847351074,5.092090129852295,13.19710397720337
36768.0,8.02299690246582,5.050860404968262,13.073857307434082
36769.0,7.982026100158691,5.5396199226379395,13.52164602279663
36770.0,8.420890808105469,5.165693759918213,13.586584568023682
36771.0,8.061400413513184,5.296487808227539,13.357888221740723
36772.0,8.3395414352417,5.396732330322266,13.736273765563965
36773.0,8.338436126708984,5.208662986755371,13.547099113464355
36774.0,8.399864196777344,5.669040679931641,14.068904876708984
36775.0,8.25760269165039,4.922609806060791,13.180212497711182
36776.0,8.44079303741455,5.106934070587158,13.547727108001709
36777.0,8.212631225585938,5.1965227127075195,13.409153938293457
36778.0,8.38676643371582,5.258683681488037,13.645450115203857
36779.0,8.146536827087402,5.180828094482422,13.327364921569824
36780.0,8.346627235412598,5.241238594055176,13.587865829467773
36781.0,8.411556243896484,5.439538478851318,13.851094722747803
36782.0,8.479738235473633,5.386294841766357,13.86603307723999
36783.0,8.015968322753906,5.242467880249023,13.25843620300293
36784.0,8.060087203979492,5.015018939971924,13.075106143951416
36785.0,8.337738990783691,5.732621192932129,14.07036018371582
36786.0,8.030240058898926,5.223901271820068,13.254141330718994
36787.0,8.148961067199707,5.305261135101318,13.454222202301025
36788.0,8.101789474487305,5.40826416015625,13.510053634643555
36789.0,8.351634979248047,4.9867167472839355,13.338351726531982
36790.0,8.327349662780762,4.929514408111572,13.256864070892334
36791.0,8.148524284362793,5.134067058563232,13.282591342926025
36792.0,8.149025917053223,5.217217445373535,13.366243362426758
36793.0,8.07119369506836,5.386423110961914,13.457616806030273
36794.0,8.173568725585938,5.534286975860596,13.707855701446533
36795.0,8.169721603393555,5.224177360534668,13.393898963928223
36796.0,8.46947193145752,5.609366416931152,14.078838348388672
36797.0,8.472738265991211,5.262915134429932,13.735653400421143
36798.0,8.488104820251465,5.2443342208862305,13.732439041137695
36799.0,8.32695484161377,5.211951732635498,13.538906574249268
36800.0,8.112579345703125,5.05544900894165,13.168028354644775
36801.0,8.297259330749512,5.263728618621826,13.560987949371338
36802.0,8.31916618347168,5.3780598640441895,13.69722604751587
36803.0,8.310105323791504,5.333857536315918,13.643962860107422
36804.0,8.271001815795898,5.157904624938965,13.428906440734863
36805.0,8.315351486206055,4.956412315368652,13.271763801574707
36806.0,8.189020156860352,5.0843634605407715,13.273383617401123
36807.0,8.135652542114258,5.317580699920654,13.453233242034912
36808.0,8.115239143371582,5.23777961730957,13.353018760681152
36809.0,8.216850280761719,5.004452228546143,13.221302509307861
36810.0,8.2402925491333,5.469725131988525,13.710017681121826
36811.0,8.576683044433594,5.047751426696777,13.624434471130371
36812.0,8.388998031616211,5.445733547210693,13.834731578826904
36813.0,8.232856750488281,5.181539535522461,13.414396286010742
36814.0,8.353141784667969,5.173011779785156,13.526153564453125
36815.0,8.19373607635498,5.536006450653076,13.729742527008057
36816.0,8.056771278381348,5.310206890106201,13.366978168487549
36817.0,7.979043960571289,5.148135185241699,13.127179145812988
36818.0,8.045265197753906,4.860340118408203,12.90560531616211
36819.0,8.289082527160645,5.450562953948975,13.73964548110962
36820.0,8.453433990478516,4.978792667388916,13.432226657867432
36821.0,8.238334655761719,5.14786434173584,13.386198997497559
36822.0,7.835346221923828,4.610413074493408,12.445759296417236
36823.0,8.43051528930664,5.203111171722412,13.633626461029053
36824.0,8.386696815490723,5.094559669494629,13.481256484985352
36825.0,8.088102340698242,4.9073286056518555,12.995430946350098
36826.0,8.245634078979492,5.184014320373535,13.429648399353027
36827.0,8.128334045410156,5.261105537414551,13.389439582824707
36828.0,8.31519603729248,5.558233737945557,13.873429775238037
36829.0,8.20830249786377,5.412394046783447,13.620696544647217
36830.0,8.299833297729492,5.116104602813721,13.415937900543213
36831.0,8.205802917480469,5.217263221740723,13.423066139221191
36832.0,8.316951751708984,5.047667503356934,13.364619255065918
36833.0,8.307600021362305,5.16303014755249,13.470630168914795
36834.0,8.540088653564453,5.1708574295043945,13.710946083068848
36835.0,8.048151969909668,5.253576278686523,13.301728248596191
36836.0,8.10045337677002,5.321305751800537,13.421759128570557
36837.0,8.182938575744629,5.1256890296936035,13.308627605438232
36838.0,8.30604076385498,5.126774311065674,13.432815074920654
36839.0,8.06199836730957,4.9721999168396,13.03419828414917
36840.0,8.513883590698242,5.203151702880859,13.717035293579102
36841.0,8.354926109313965,5.339297294616699,13.694223403930664
36842.0,8.260302543640137,5.1917405128479,13.452043056488037
36843.0,8.431671142578125,5.241666793823242,13.673337936401367
36844.0,8.349540710449219,5.285628318786621,13.63516902923584
36845.0,8.125041961669922,4.922879219055176,13.047921180725098
36846.0,8.171920776367188,5.27587890625,13.447799682617188
36847.0,8.303690910339355,5.480738639831543,13.784429550170898
36848.0,8.287595748901367,5.765854358673096,14.053450107574463
36849.0,8.167150497436523,5.048037528991699,13.215188026428223
36850.0,8.196245193481445,5.427130222320557,13.623375415802002
36851.0,8.245356559753418,5.734884262084961,13.980240821838379
36852.0,8.038060188293457,5.149213790893555,13.187273979187012
36853.0,8.234862327575684,5.011938571929932,13.246800899505615
36854.0,8.066805839538574,5.090667724609375,13.15747356414795
36855.0,8.329477310180664,5.305692195892334,13.635169506072998
36856.0,8.390278816223145,4.995595932006836,13.38587474822998
36857.0,8.349708557128906,5.671678066253662,14.021386623382568
36858.0,8.443009376525879,5.816627025604248,14.259636402130127
36859.0,8.152531623840332,5.163447380065918,13.31597900390625
36860.0,8.334809303283691,5.168006896972656,13.502816200256348
36861.0,8.303729057312012,5.3254170417785645,13.629146099090576
36862.0,8.340648651123047,5.292684555053711,13.633333206176758
36863.0,8.468093872070312,5.289866924285889,13.757960796356201
36864.0,8.234613418579102,5.115415096282959,13.35002851486206
36865.0,8.291961669921875,5.394657611846924,13.686619281768799
36866.0,8.139826774597168,5.01978874206543,13.159615516662598
36867.0,8.145525932312012,5.129449367523193,13.274975299835205
36868.0,8.144695281982422,4.875943183898926,13.020638465881348
36869.0,8.2090425491333,5.041422367095947,13.250464916229248
36870.0,8.267045974731445,5.513136386871338,13.780182361602783
36871.0,8.025520324707031,5.3595733642578125,13.385093688964844
36872.0,7.961824417114258,4.925955295562744,12.887779712677002
36873.0,8.350841522216797,5.083495616912842,13.434337139129639
36874.0,8.432489395141602,6.078357696533203,14.510847091674805
36875.0,8.368328094482422,5.625308036804199,13.993636131286621
36876.0,8.083023071289062,5.28955602645874,13.372579097747803
36877.0,8.095036506652832,5.282932281494141,13.377968788146973
36878.0,8.092403411865234,5.1991658210754395,13.291569232940674
36879.0,8.2002534866333,5.263311862945557,13.463565349578857
36880.0,8.160887718200684,5.207590103149414,13.368477821350098
36881.0,8.17281723022461,5.093593120574951,13.26641035079956
36882.0,8.291683197021484,5.05949068069458,13.351173877716064
36883.0,8.048592567443848,5.018773555755615,13.067366123199463
36884.0,8.0880708694458,5.191273212432861,13.279344081878662
36885.0,8.258768081665039,4.734653472900391,12.99342155456543
36886.0,8.590250015258789,5.116793155670166,13.707043170928955
36887.0,8.318096160888672,5.412717342376709,13.73081350326538
36888.0,8.405620574951172,5.368175029754639,13.77379560470581
36889.0,8.229157447814941,5.5501275062561035,13.779284954071045
36890.0,8.238264083862305,5.329800128936768,13.568064212799072
36891.0,7.992966175079346,5.076666355133057,13.069632530212402
36892.0,8.106165885925293,5.117598533630371,13.223764419555664
36893.0,8.102972030639648,5.142630577087402,13.24560260772705
36894.0,8.277327537536621,5.568039894104004,13.845367431640625
36895.0,8.354269981384277,5.119718074798584,13.473988056182861
36896.0,8.15185260772705,5.14051628112793,13.29236888885498
36897.0,8.481158256530762,4.991061687469482,13.472219944000244
36898.0,8.316022872924805,5.195289611816406,13.511312484741211
36899.0,8.400016784667969,5.234196662902832,13.6342134475708
36900.0,8.090441703796387,4.957046031951904,13.047487735748291
36901.0,8.34029769897461,5.52447509765625,13.86477279663086
36902.0,8.579182624816895,5.578884601593018,14.158067226409912
36903.0,8.140535354614258,5.105934143066406,13.246469497680664
36904.0,8.433188438415527,5.54368257522583,13.976871013641357
36905.0,8.427948951721191,5.139726161956787,13.567675113677979
36906.0,8.279123306274414,5.115021228790283,13.394144535064697
36907.0,8.43257999420166,5.962734222412109,14.39531421661377
36908.0,8.265809059143066,5.237337112426758,13.503146171569824
36909.0,8.15643310546875,4.952051639556885,13.108484745025635
36910.0,8.017060279846191,5.302907466888428,13.31996774673462
36911.0,8.188015937805176,5.184788703918457,13.372804641723633
36912.0,8.117212295532227,5.066776275634766,13.183988571166992
36913.0,7.918867111206055,5.235251426696777,13.154118537902832
36914.0,8.476028442382812,5.146646499633789,13.622674942016602
36915.0,8.38662338256836,5.521031856536865,13.907655239105225
36916.0,8.119708061218262,5.440001487731934,13.559709548950195
36917.0,8.559855461120605,5.314256191253662,13.874111652374268
36918.0,8.265110969543457,5.109300136566162,13.37441110610962
36919.0,8.202424049377441,5.09645938873291,13.298883438110352
36920.0,8.370283126831055,5.3530168533325195,13.723299980163574
36921.0,8.119232177734375,5.161094665527344,13.280326843261719
36922.0,8.301628112792969,5.242882251739502,13.54451036453247
36923.0,8.20510482788086,5.306253910064697,13.511358737945557
36924.0,8.285307884216309,5.488312721252441,13.77362060546875
36925.0,8.066012382507324,4.770879745483398,12.836892127990723
36926.0,8.644562721252441,5.358566761016846,14.003129482269287
36927.0,8.045034408569336,5.452098846435547,13.497133255004883
36928.0,8.420473098754883,4.981231689453125,13.401704788208008
36929.0,8.051000595092773,5.099628925323486,13.15062952041626
36930.0,8.278935432434082,5.1315412521362305,13.410476684570312
36931.0,8.27730655670166,5.158537864685059,13.435844421386719
36932.0,8.213871955871582,4.988993167877197,13.20286512374878
36933.0,8.148597717285156,5.330508232116699,13.479105949401855
36934.0,8.050922393798828,5.038745880126953,13.089668273925781
36935.0,8.570178031921387,5.506075382232666,14.076253414154053
36936.0,8.054292678833008,5.079543590545654,13.133836269378662
36937.0,8.200875282287598,5.068392276763916,13.269267559051514
36938.0,8.021746635437012,4.909435272216797,12.931181907653809
36939.0,8.10546875,5.02916145324707,13.13463020324707
36940.0,8.11668872833252,5.3075270652771,13.42421579360962
36941.0,8.258936882019043,5.468443870544434,13.727380752563477
36942.0,8.038570404052734,5.25286865234375,13.291439056396484
36943.0,8.381047248840332,5.35621976852417,13.737267017364502
36944.0,8.291200637817383,5.329283237457275,13.620483875274658
36945.0,8.294153213500977,5.089163780212402,13.383316993713379
36946.0,8.558903694152832,5.913738250732422,14.472641944885254
36947.0,8.075241088867188,4.908082962036133,12.98332405090332
36948.0,8.274591445922852,5.330799579620361,13.605391025543213
36949.0,8.139263153076172,5.337740421295166,13.477003574371338
36950.0,8.2237548828125,4.932147026062012,13.155901908874512
36951.0,8.081539154052734,5.058493137359619,13.140032291412354
36952.0,8.415247917175293,5.124233722686768,13.53948163986206
36953.0,8.291211128234863,5.216490745544434,13.507701873779297
36954.0,8.309295654296875,5.291186809539795,13.60048246383667
36955.0,8.098264694213867,5.358908176422119,13.457172870635986
36956.0,8.076129913330078,5.325716495513916,13.401846408843994
36957.0,8.564196586608887,5.356218338012695,13.920414924621582
36958.0,8.311330795288086,5.06520938873291,13.376540184020996
36959.0,8.232213020324707,4.94642448425293,13.178637504577637
36960.0,8.478057861328125,5.312074184417725,13.79013204574585
36961.0,8.261762619018555,5.205239772796631,13.467002391815186
36962.0,8.188511848449707,5.21975564956665,13.408267498016357
36963.0,8.187694549560547,5.058615684509277,13.246310234069824
36964.0,8.171635627746582,5.025317668914795,13.196953296661377
36965.0,8.116083145141602,5.082895755767822,13.198978900909424
36966.0,8.309785842895508,5.267521858215332,13.57730770111084
36967.0,8.365017890930176,5.318823337554932,13.683841228485107
36968.0,8.294881820678711,5.435832977294922,13.730714797973633
36969.0,8.438392639160156,5.498497486114502,13.936890125274658
36970.0,8.422381401062012,5.526315212249756,13.948696613311768
36971.0,7.969975471496582,5.256768703460693,13.226744174957275
36972.0,8.345820426940918,5.6100544929504395,13.955874919891357
36973.0,8.261786460876465,5.090755462646484,13.35254192352295
36974.0,8.240727424621582,5.031096935272217,13.271824359893799
36975.0,8.102672576904297,5.433441638946533,13.53611421585083
36976.0,8.267833709716797,5.215791702270508,13.483625411987305
36977.0,8.4075927734375,5.327722072601318,13.735314846038818
36978.0,7.881821632385254,5.181795120239258,13.063616752624512
36979.0,8.147788047790527,5.222190856933594,13.369978904724121
36980.0,8.170868873596191,5.403830528259277,13.574699401855469
36981.0,8.12689208984375,5.267604827880859,13.39449691772461
36982.0,8.363614082336426,5.024407863616943,13.38802194595337
36983.0,8.468086242675781,4.8661932945251465,13.334279537200928
36984.0,8.267962455749512,5.1859564781188965,13.453918933868408
36985.0,8.215902328491211,5.627964496612549,13.84386682510376
36986.0,8.367921829223633,4.996161937713623,13.364083766937256
36987.0,8.393280029296875,5.341821193695068,13.735101222991943
36988.0,8.235431671142578,5.413544654846191,13.64897632598877
36989.0,8.300264358520508,5.231074810028076,13.531339168548584
36990.0,8.018575668334961,4.989177703857422,13.007753372192383
36991.0,8.500761985778809,5.403162002563477,13.903923988342285
36992.0,8.313848495483398,5.166080951690674,13.479929447174072
36993.0,8.260396003723145,5.441325664520264,13.701721668243408
36994.0,8.240531921386719,5.5548248291015625,13.795356750488281
36995.0,8.4942626953125,5.632320404052734,14.126583099365234
36996.0,8.170625686645508,5.265969753265381,13.436595439910889
36997.0,8.298190116882324,5.113742351531982,13.411932468414307
36998.0,8.192362785339355,5.036990165710449,13.229352951049805
36999.0,8.154930114746094,5.68041467666626,13.835344791412354
37000.0,8.198169708251953,5.141254901885986,13.33942461013794
37001.0,8.35770320892334,5.14302396774292,13.50072717666626
37002.0,8.15472412109375,5.11372184753418,13.26844596862793
37003.0,8.178773880004883,5.128872394561768,13.30764627456665
37004.0,8.238910675048828,5.112337589263916,13.351248264312744
37005.0,8.294487953186035,5.460140228271484,13.75462818145752
37006.0,8.239967346191406,5.095933437347412,13.335900783538818
37007.0,8.154233932495117,5.32959508895874,13.483829021453857
37008.0,8.285888671875,5.548365592956543,13.834254264831543
37009.0,8.240615844726562,5.131618022918701,13.372233867645264
37010.0,8.2335786819458,5.193894386291504,13.427473068237305
37011.0,8.14859390258789,5.0196661949157715,13.168260097503662
37012.0,8.064353942871094,5.090241432189941,13.154595375061035
37013.0,8.455659866333008,5.236030101776123,13.69168996810913
37014.0,8.21623420715332,5.213231086730957,13.429465293884277
37015.0,8.133167266845703,5.049139022827148,13.182306289672852
37016.0,8.20547866821289,4.895847320556641,13.101325988769531
37017.0,8.279223442077637,5.452167987823486,13.731391429901123
37018.0,8.272802352905273,5.117234230041504,13.390036582946777
37019.0,8.282509803771973,5.3020758628845215,13.584585666656494
37020.0,8.536190032958984,5.190946102142334,13.727136135101318
37021.0,8.0350980758667,5.199268817901611,13.23436689376831
37022.0,8.112937927246094,5.195484161376953,13.308422088623047
37023.0,8.441801071166992,5.569583892822266,14.011384963989258
37024.0,8.28493881225586,5.234875202178955,13.519814014434814
37025.0,8.23554515838623,5.3577880859375,13.59333324432373
37026.0,8.536046028137207,5.50300407409668,14.039050102233887
37027.0,8.3653564453125,5.537809371948242,13.903165817260742
37028.0,8.33007526397705,4.978486061096191,13.308561325073242
37029.0,8.257161140441895,5.066097736358643,13.323258876800537
37030.0,8.095087051391602,5.212357044219971,13.307444095611572
37031.0,8.180723190307617,5.106961727142334,13.287684917449951
37032.0,8.363300323486328,5.114189147949219,13.477489471435547
37033.0,8.13810920715332,5.0950117111206055,13.233120918273926
37034.0,8.338017463684082,5.426933765411377,13.764951229095459
37035.0,8.004030227661133,4.788547039031982,12.792577266693115
37036.0,8.683113098144531,5.294103145599365,13.977216243743896
37037.0,8.317917823791504,5.332939147949219,13.650856971740723
37038.0,7.936907768249512,5.102040767669678,13.03894853591919
37039.0,8.335651397705078,5.097095489501953,13.432746887207031
37040.0,8.319952964782715,5.756868362426758,14.076821327209473
37041.0,8.19235897064209,5.044841289520264,13.237200260162354
37042.0,8.419280052185059,5.2691192626953125,13.688399314880371
37043.0,8.362971305847168,4.858826637268066,13.221797943115234
37044.0,8.45358943939209,5.180173397064209,13.633762836456299
37045.0,8.12079906463623,4.917134761810303,13.037933826446533
37046.0,8.38269329071045,5.5621562004089355,13.944849491119385
37047.0,8.494348526000977,5.098674774169922,13.593023300170898
37048.0,8.038376808166504,5.0007476806640625,13.039124488830566
37049.0,8.23831558227539,5.285328388214111,13.523643970489502
37050.0,8.28830337524414,5.599179744720459,13.8874831199646
37051.0,8.322432518005371,5.621211051940918,13.943643569946289
37052.0,8.337931632995605,5.119767189025879,13.457698822021484
37053.0,8.140636444091797,5.146676063537598,13.287312507629395
37054.0,8.111414909362793,5.438658714294434,13.550073623657227
37055.0,8.391715049743652,5.426023960113525,13.817739009857178
37056.0,8.253131866455078,5.132122039794922,13.38525390625
37057.0,8.165878295898438,5.073619842529297,13.239498138427734
37058.0,8.235734939575195,5.196554660797119,13.432289600372314
37059.0,8.264311790466309,5.256303787231445,13.520615577697754
37060.0,8.689236640930176,5.527632713317871,14.216869354248047
37061.0,8.252575874328613,5.34735107421875,13.599926948547363
37062.0,8.173368453979492,5.1881256103515625,13.361494064331055
37063.0,8.239359855651855,5.103555679321289,13.342915534973145
37064.0,8.140697479248047,4.899129390716553,13.0398268699646
37065.0,8.187453269958496,5.387825965881348,13.575279235839844
37066.0,8.160890579223633,5.174250602722168,13.3351411819458
37067.0,8.165227890014648,5.59887170791626,13.764099597930908
37068.0,8.080277442932129,4.960144996643066,13.040422439575195
37069.0,8.281574249267578,5.329510688781738,13.611084938049316
37070.0,8.125524520874023,4.9888014793396,13.114326000213623
37071.0,8.330154418945312,5.453020095825195,13.783174514770508
37072.0,8.10151195526123,5.41497278213501,13.51648473739624
37073.0,8.267793655395508,5.499675750732422,13.76746940612793
37074.0,8.139257431030273,5.312137126922607,13.45139455795288
37075.0,7.9191575050354,5.2783660888671875,13.197523593902588
37076.0,8.271821022033691,5.033073425292969,13.30489444732666
37077.0,8.544857025146484,5.253218173980713,13.798075199127197
37078.0,8.186654090881348,5.375238418579102,13.56189250946045
37079.0,8.104471206665039,5.268566131591797,13.373037338256836
37080.0,8.177472114562988,5.301671981811523,13.479144096374512
37081.0,8.137260437011719,5.221138000488281,13.3583984375
37082.0,8.236702919006348,5.251633644104004,13.488336563110352
37083.0,8.26856803894043,4.836999416351318,13.105567455291748
37084.0,8.261045455932617,5.248198509216309,13.509243965148926
37085.0,8.322673797607422,5.044406890869141,13.367080688476562
37086.0,8.324838638305664,5.207300186157227,13.53213882446289
37087.0,8.364142417907715,5.473569869995117,13.837712287902832
37088.0,8.134788513183594,4.933954238891602,13.068742752075195
37089.0,8.399081230163574,5.539255142211914,13.938336372375488
37090.0,8.215720176696777,5.165669918060303,13.38139009475708
37091.0,8.484525680541992,5.693069934844971,14.177595615386963
37092.0,8.485029220581055,5.479344367980957,13.964373588562012
37093.0,8.294821739196777,5.2897562980651855,13.584578037261963
37094.0,8.24578857421875,5.208819389343262,13.454607963562012
37095.0,8.180583000183105,5.439361095428467,13.619944095611572
37096.0,8.412930488586426,5.330161094665527,13.743091583251953
37097.0,8.303703308105469,5.283424377441406,13.587127685546875
37098.0,8.37791919708252,5.767821788787842,14.145740985870361
37099.0,8.19946575164795,5.1298675537109375,13.329333305358887
37100.0,8.21054744720459,5.376802444458008,13.587349891662598
37101.0,8.40536880493164,5.773510456085205,14.178879261016846
37102.0,8.164729118347168,5.366136074066162,13.53086519241333
37103.0,8.20475959777832,5.194464683532715,13.399224281311035
37104.0,8.342339515686035,5.402979850769043,13.745319366455078
37105.0,8.348478317260742,5.486325263977051,13.834803581237793
37106.0,8.280470848083496,5.16190242767334,13.442373275756836
37107.0,8.296622276306152,5.076296806335449,13.372919082641602
37108.0,8.06875228881836,5.2459869384765625,13.314739227294922
37109.0,8.282876968383789,5.2595744132995605,13.54245138168335
37110.0,8.284717559814453,5.201645374298096,13.486362934112549
37111.0,8.180968284606934,4.991753578186035,13.172721862792969
37112.0,8.387099266052246,4.89558219909668,13.282681465148926
37113.0,8.603124618530273,5.252756595611572,13.855881214141846
37114.0,8.362388610839844,5.343112468719482,13.705501079559326
37115.0,8.080358505249023,4.8130269050598145,12.893385410308838
37116.0,8.22001838684082,4.884562969207764,13.104581356048584
37117.0,8.183065414428711,4.9261627197265625,13.109228134155273
37118.0,8.182695388793945,5.002078056335449,13.184773445129395
37119.0,8.104573249816895,5.095384120941162,13.199957370758057
37120.0,8.072087287902832,5.345856666564941,13.417943954467773
37121.0,8.368021011352539,5.3557448387146,13.723765850067139
37122.0,8.394569396972656,5.10995626449585,13.504525661468506
37123.0,8.312625885009766,5.284558296203613,13.597184181213379
37124.0,8.291932106018066,5.395308017730713,13.68724012374878
37125.0,7.91153621673584,5.0141167640686035,12.925652980804443
37126.0,8.192028045654297,5.251584529876709,13.443612575531006
37127.0,8.094663619995117,4.907295227050781,13.001958847045898
37128.0,8.302483558654785,5.35630464553833,13.658788204193115
37129.0,8.107398986816406,4.899852752685547,13.007251739501953
37130.0,8.292098999023438,5.013455867767334,13.305554866790771
37131.0,8.06159496307373,5.411751747131348,13.473346710205078
37132.0,8.423468589782715,5.183428764343262,13.606897354125977
37133.0,8.360542297363281,5.292473793029785,13.653016090393066
37134.0,8.270837783813477,5.077708721160889,13.348546504974365
37135.0,8.235318183898926,5.6181321144104,13.853450298309326
37136.0,7.96380615234375,4.708135604858398,12.671941757202148
37137.0,8.123770713806152,5.151216983795166,13.274987697601318
37138.0,8.288725852966309,5.523989200592041,13.81271505355835
37139.0,8.249151229858398,5.428207874298096,13.677359104156494
37140.0,8.148896217346191,5.0967535972595215,13.245649814605713
37141.0,8.153837203979492,4.760321617126465,12.914158821105957
37142.0,8.057247161865234,5.109932899475098,13.167180061340332
37143.0,8.517541885375977,5.831318378448486,14.348860263824463
37144.0,8.16693115234375,4.971867561340332,13.138798713684082
37145.0,8.12797737121582,5.129462718963623,13.257440090179443
37146.0,8.10560417175293,5.379317283630371,13.4849214553833
37147.0,8.068334579467773,5.2107930183410645,13.279127597808838
37148.0,8.460484504699707,5.318752765655518,13.779237270355225
37149.0,8.310625076293945,5.442819118499756,13.753444194793701
37150.0,8.178143501281738,5.249866008758545,13.428009510040283
37151.0,8.323623657226562,5.180937767028809,13.504561424255371
37152.0,8.062405586242676,5.2958245277404785,13.358230113983154
37153.0,8.272172927856445,5.356531620025635,13.62870454788208
37154.0,8.32079792022705,5.548328399658203,13.869126319885254
37155.0,8.27684211730957,5.327090740203857,13.603932857513428
37156.0,8.246480941772461,5.61491060256958,13.861391544342041
37157.0,8.34567642211914,5.541196346282959,13.8868727684021
37158.0,8.273320198059082,5.290657997131348,13.56397819519043
37159.0,8.34290599822998,5.3621087074279785,13.705014705657959
37160.0,8.044296264648438,5.132510185241699,13.176806449890137
37161.0,8.272479057312012,5.287001609802246,13.559480667114258
37162.0,8.332403182983398,5.343144416809082,13.67554759979248
37163.0,8.342978477478027,5.58698844909668,13.929966926574707
37164.0,8.225563049316406,4.932993412017822,13.158556461334229
37165.0,8.326053619384766,4.944429874420166,13.270483493804932
37166.0,8.474321365356445,5.207571029663086,13.681892395019531
37167.0,8.144350051879883,4.846386909484863,12.990736961364746
37168.0,8.32772445678711,5.079894542694092,13.407618999481201
37169.0,8.235013961791992,5.196330547332764,13.431344509124756
37170.0,8.278507232666016,5.015218734741211,13.293725967407227
37171.0,8.421269416809082,5.1774749755859375,13.59874439239502
37172.0,8.328876495361328,5.372236251831055,13.701112747192383
